-84.02429580688477,9.835046927163804 
-84.02704238891602,9.826124747064489 
-84.03682708740234,9.820796695361595 
-84.0408182144165,9.81787891641488 
-84.046311378479,9.813777067748294 
-84.05227661132812,9.809210001222878 
-84.05682563781738,9.805784660021478 
-84.06291961669922,9.802739882573789 
-84.06806945800781,9.800287124853911 
-84.07133102416992,9.798722425108382 
-84.07579421997069,9.796481085589253 
-84.07922744750977,9.795677582829743 
-84.08180236816406,9.795170106400278 
-84.08021450042725,9.781298783643823 
-84.0847635269165,9.771952230514554 
-84.07407760620117,9.76658101554516 
-84.05781269073486,9.765439092527714 
-84.04064655303955,9.769414659443397 
-84.0274715423584,9.770302811519699 
-84.0029239654541,9.78502041490354 
-84.00043487548828,9.786542888403785 
-83.99356842041014,9.7892917812157 
-83.9879035949707,9.77436290510402 
-83.98395538330078,9.764550927472714 
-83.9764881134033,9.753892762062886 
-83.97223949432373,9.746787129085265 
-83.94700527191162,9.73583231504511 
-83.94623279571532,9.720393453578415 
-83.94756317138672,9.71066448984599 
-83.94378662109375,9.704826975889954 
-83.93335819244385,9.704150156096336 
-83.92232894897461,9.697001163555159 
-83.91923904418944,9.690275049156135 
-83.91408920288086,9.687736857733997 
-83.9051628112793,9.692220982910598 
-83.89881134033203,9.686044719454866 
-83.8945198059082,9.681814336442159 
-83.88988494873047,9.677245462934904 
-83.88216018676758,9.6733957157314 
-83.87117385864258,9.671830421292157 
-83.86598110198973,9.674707173028034 
-83.8491153717041,9.671830421292157 
-83.84469509124756,9.664215371422133 
-83.84482383728027,9.645346227751205 
-83.8392448425293,9.631214832009686 
-83.82619857788085,9.621737157345766 
-83.81104946136473,9.618521457328184 
-83.80053520202635,9.61344397397789 
-83.7892484664917,9.610270508178631 
-83.78564357757568,9.609085739983433 
-83.78036499023438,9.607012385661788 
-83.77676010131836,9.605446783166778 
-83.77319812774658,9.604092742737999 
-83.76405715942381,9.605319842106624 
-83.76714706420898,9.592117712091513 
-83.7626838684082,9.57692616359694 
-83.75534534454346,9.572398188935463 
-83.74053955078125,9.571932692791927 
-83.73607635498045,9.560887551818553 
-83.72436046600342,9.558052151250461 
-83.70358943939209,9.563130463884244 
-83.69097232818604,9.557121119045114 
-83.67496490478516,9.56748928841856 
-83.6693000793457,9.578407263701024 
-83.66191864013672,9.584670129850249 
-83.65127563476562,9.58619351224824 
-83.63874435424803,9.581792611104946 
-83.62668514251709,9.567827835558123 
-83.61668586730957,9.563215101785795 
-83.59162330627441,9.547895298645066 
-83.57265472412108,9.543197651868574 
-83.55849266052246,9.537526532557285 
-83.54433059692383,9.525760775339217 
-83.52596282958983,9.509931383269498 
-83.50368976593018,9.49981542542943 
-83.50592136383057,9.50832300829447 
-83.50879669189453,9.52000471761159 
-83.5122299194336,9.529950785749799 
-83.51051330566405,9.544171043457123 
-83.51240158081055,9.557417356841308 
-83.51845264434814,9.572990637650255 
-83.51935386657715,9.575275787300125 
-83.52540493011475,9.585220240949669 
-83.52609157562256,9.586447408649533 
-83.507981300354,9.60328877867145 
-83.48922729492188,9.619536944849044 
-83.47643852233887,9.631595625880562 
-83.47124576568604,9.636418977731715 
-83.46502304077148,9.6411999514414 
-83.45781326293945,9.646615485815857 
-83.45390796661377,9.64949245306766 
-83.45077514648438,9.652200164514822 
-83.44107627868652,9.66150775659292 
-83.43133449554443,9.670645869304385 
-83.42755794525146,9.682787329254644 
-83.42485427856445,9.69205177172783 
-83.42399597167969,9.716332703107355 
-83.41408252716064,9.733463659337646 
-83.40485572814941,9.745179881582763 
-83.39524269104004,9.756261272731969 
-83.3893632888794,9.762816884108307 
-83.38708877563477,9.766073494687683 
-83.38026523590086,9.775462505254657 
-83.37344169616699,9.784808959698896 
-83.35953712463379,9.803966254630916 
-83.35048198699951,9.816314299721471 
-83.34331512451172,9.824264167329671 
-83.33473205566406,9.8338206702374 
-83.3316421508789,9.83728800565243 
-83.33928108215332,9.857034209660561 
-83.33743572235107,9.864264322789152 
-83.3376932144165,9.886756993043983 
-83.34498882293701,9.904005968365588 
-83.34906578063965,9.924044080533328 
-83.34983825683594,9.94653265323421 
-83.33576202392578,9.949407020958787 
-83.33610534667969,9.960397017179432 
-83.33117008209229,9.971302109044833 
-83.31765174865723,9.977811176044044 
-83.3116865158081,9.986856027166796 
-83.33988189697266,9.986729231925533 
-83.38262557983398,9.986475641294778 
-83.41180801391602,9.986306580764477 
-83.4518051147461,9.985926194250151 
-83.47214698791504,9.986179785309098 
-83.49253177642822,9.986222050466383 
-83.53626251220703,9.986602436634868 
-83.58037948608398,9.986771497011446 
-83.6111068725586,9.986898292236235 
-83.63179206848145,9.99661911231885 
-83.66638183593749,10.012932530832646 
-83.70895385742188,10.033090725931306 
-83.71770858764648,10.03693627689518 
-83.72637748718262,10.040528233785553 
-83.74380111694336,10.047965570703674 
-83.78015041351317,10.062881986408199 
-83.80306720733643,10.075642792301618 
-83.81448268890381,10.081853995265641 
-83.8260269165039,10.088022826651008 
-83.86396408081055,10.108134086078973 
-83.94241333007812,10.149789117643156
