-83.07698249816895,10.007142628951824 
-83.07723999023438,10.007818827198037 
-83.07766914367676,10.008495024035964 
-83.07809829711914,10.009424792388483 
-83.07809829711914,10.010016461771796 
-83.07929992675781,10.01162241609009 
-83.07861328125,10.012045034326832 
-83.0774974822998,10.01086170187717 
-83.07655334472656,10.01103074963412 
-83.07552337646484,10.011875987098183 
-83.07483673095703,10.01212955790814 
-83.07449340820312,10.011960510723512 
-83.07363510131836,10.013059315849624 
-83.07303428649902,10.013397408986087 
-83.0727767944336,10.012636698933715 
-83.0716609954834,10.013059315849624 
-83.07071685791016,10.012721222360932 
-83.06925773620605,10.013059315849624 
-83.06822776794432,10.01297479251048 
-83.06711196899414,10.011960510723512 
-83.06694030761719,10.01103074963412 
-83.06625366210936,10.011284321104451 
-83.06659698486328,10.01238312851999 
-83.06694030761719,10.013228362461893 
-83.06633949279785,10.01398907112725 
-83.06539535522461,10.014665255110394 
-83.06488037109375,10.014918823740757 
-83.06367874145508,10.014665255110394 
-83.06307792663574,10.014665255110394 
-83.06230545043944,10.013397408986087 
-83.06290626525879,10.011960510723512 
-83.06350708007812,10.01103074963412 
-83.06316375732422,10.009762889311002 
-83.06196212768553,10.008917646344479 
-83.06118965148926,10.008917646344479 
-83.05998802185057,10.009424792388483 
-83.05861473083496,10.009424792388483 
-83.05749893188477,10.009593840893755 
-83.0562973022461,10.009762889311002 
-83.05543899536133,10.009847413486606 
-83.05475234985352,10.010354558078063 
-83.05397987365723,10.010439082099614 
-83.05329322814941,10.01077717796568 
-83.05286407470703,10.010523606099142 
-83.05183410644531,10.010523606099142 
-83.0511474609375,10.010523606099142 
-83.0511474609375,10.011368844883885 
-83.05037498474121,10.011960510723512 
-83.04900169372559,10.011706939781458 
-83.0471134185791,10.01103074963412 
-83.04591178894043,10.01094622576665 
-83.04539680480957,10.010270034034505 
-83.04591178894043,10.009678365113377 
-83.04548263549805,10.009340268102834 
-83.04462432861328,10.009255743795174 
-83.04393768310547,10.009255743795174 
-83.04282188415527,10.008748597487081 
-83.04247856140137,10.009424792388483 
-83.04187774658203,10.00866407302538 
-83.04007530212402,10.00773430249427 
-83.0390453338623,10.00705810407202 
-83.03818702697754,10.006466429297413 
-83.03689956665039,10.006128328942172 
-83.03621292114258,10.006973579170232 
-83.0357837677002,10.007818827198037 
-83.03346633911133,10.00638190424161 
-83.03260803222656,10.005367601855843 
-83.0335521697998,10.004860449474977 
-83.03483963012695,10.005621177749282 
-83.03217887878418,10.004184245068602 
-83.03123474121094,10.00283183203257 
-83.0295181274414,10.00300088396999 
-83.0287456512451,10.002747306030857 
-83.0280590057373,10.002747306030857 
-83.02728652954102,10.002578253961456 
-83.02685737609863,10.001817518560522 
-83.02737236022949,10.0017329922949 
-83.02702903747559,10.001056781378258 
-83.0262565612793,10.001056781378258 
-83.02574157714844,10.000972254914718 
-83.02471160888672,10.000126989069917 
-83.02488327026367,9.999197194101015 
-83.02634239196777,9.998436450784036 
-83.02728652954102,9.997844760306355 
-83.02737236022949,9.995900626867174 
-83.02651405334473,9.996154210149104 
-83.02608489990234,9.995224403814975 
-83.0265998840332,9.99437912302172 
-83.02591323852539,9.994294594821518 
-83.02342414855957,9.99302666918155 
-83.02282333374022,9.993364783168966 
-83.02213668823242,9.991674209716239 
-83.02016258239746,9.990068156796095 
-83.02024841308594,9.988546625661991 
-83.023681640625,9.990997977874386 
-83.02496910095215,9.99023721537169 
-83.02737236022949,9.989560980542151 
-83.02831649780273,9.989814568767976 
-83.02908897399901,9.989307392118638 
-83.02977561950684,9.987785857426267 
-83.03046226501465,9.98643337617043 
-83.03080558776855,9.983897458664373 
-83.0306339263916,9.981615116015199 
-83.03003311157227,9.978571967593258 
-83.02908897399901,9.97155571149224 
-83.02565574645996,9.965215591113722 
-83.01604270935059,9.95067511632575 
-83.00436973571777,9.936979425916443 
-83.00102233886719,9.931737713587154 
-83.00016403198242,9.931737713587154 
-82.99604415893555,9.92649591728986 
-82.9932975769043,9.921423131287035 
-82.98763275146483,9.91474384324173 
-82.98385620117188,9.908994473645887 
-82.97776222229002,9.901384858927095 
-82.96643257141113,9.886672437012887 
-82.95827865600586,9.8755954089655 
-82.95707702636717,9.87449614156584 
-82.94986724853516,9.86570187023838 
-82.94034004211426,9.853186540960662 
-82.93561935424805,9.847013264455482 
-82.93407440185547,9.843968866407637 
-82.93227195739746,9.842192954583199 
-82.92926788330078,9.838218260183712 
-82.92823791503906,9.8373725743544 
-82.92789459228516,9.836357748502142 
-82.92634963989258,9.83534291953336 
-82.9258346557617,9.8338206702374 
-82.92531967163086,9.833905239826654 
-82.9204273223877,9.82722417562555 
-82.91982650756836,9.827055033007843 
-82.91570663452148,9.822488149640902 
-82.90480613708496,9.808110512843166 
-82.90300369262695,9.807011020815942 
-82.90008544921875,9.804135409041447 
-82.89605140686035,9.798722425108382 
-82.89493560791016,9.796692533360496 
-82.89356231689453,9.79550842410614 
-82.8921890258789,9.79381683212809 
-82.89055824279785,9.79212523152902 
-82.88849830627441,9.788572842215858 
-82.88635253906249,9.785274160971465 
-82.88283348083496,9.780283786066853 
-82.87931442260742,9.775547089731033 
-82.87227630615234,9.764466340201038 
-82.86540985107422,9.75541537799683 
-82.86163330078125,9.751355053383149 
-82.8585433959961,9.750509146197103 
-82.85820007324219,9.74966323686496 
-82.85408020019531,9.746787129085265 
-82.85382270812987,9.744756920426642 
-82.85176277160645,9.743065070440203 
-82.84970283508301,9.742049956330774 
-82.84807205200195,9.741288618722292 
-82.84626960754395,9.740527279377076 
-82.84429550170898,9.740358092620076 
-82.8427505493164,9.740188905777304 
-82.84137725830078,9.741034839133524 
-82.84043312072754,9.740950245894377 
-82.8398323059082,9.739765938295212 
-82.83880233764648,9.738750814151542 
-82.83888816833496,9.737058933719357 
-82.83888816833496,9.736212990288296 
-82.8372573852539,9.7356208286114 
-82.83493995666504,9.735282450038882 
-82.83322334289551,9.734859476341072 
-82.83176422119139,9.734859476341072 
-82.83116340637207,9.734521096997115 
-82.82918930053711,9.73435190719658 
-82.82661437988281,9.735536234000417 
-82.82472610473633,9.736635962271711 
-82.8233528137207,9.738158656975552 
-82.82180786132812,9.73925837660926 
-82.82069206237793,9.74061187272342 
-82.81914710998535,9.742472920918306 
-82.81828880310057,9.74374181146423 
-82.81837463378906,9.745602842202617 
-82.81725883483887,9.74594121031242 
-82.81665802001952,9.746787129085265 
-82.81622886657715,9.747971411763103 
-82.81622886657715,9.749071099055636 
-82.81622886657715,9.750170782721762 
-82.81485557556152,9.74966323686496 
-82.81219482421875,9.747463862558934 
-82.8105640411377,9.746110394238599 
-82.80901908874512,9.74484151270077 
-82.80996322631836,9.743065070440203 
-82.81073570251463,9.741373211875679 
-82.81099319458008,9.739596751152309 
-82.81099319458008,9.738581626494152 
-82.81039237976073,9.736551367917894 
-82.81159400939941,9.735536234000417 
-82.81305313110352,9.733928932320271 
-82.81451225280762,9.73130647613236 
-82.81494140625,9.728768595705647 
-82.81537055969238,9.725553919497612 
-82.81519889831543,9.72166242799134 
-82.81408309936523,9.717094097574982 
-82.81176567077637,9.71151049791895 
-82.80927658081055,9.70736503793765 
-82.80678749084471,9.702373497633301 
-82.80344009399414,9.696535839229284 
-82.79794692993164,9.687229217145976 
-82.79434204101562,9.681306686899186 
-82.79125213623047,9.677414681580299 
-82.78927803039551,9.674622563034273 
-82.78292655944824,9.666838352509691 
-82.77623176574707,9.661253916585775 
-82.76782035827637,9.656515534649571 
-82.76464462280273,9.65516169899092 
-82.76241302490234,9.65448477912069 
-82.76043891906738,9.654230933818571 
-82.7585506439209,9.65414631867535 
-82.7570915222168,9.654569394178862 
-82.75571823120117,9.655669388000748 
-82.75606155395508,9.657192450437801 
-82.75503158569336,9.658292435691157 
-82.75374412536621,9.657700136385898 
-82.75245666503906,9.65795397907289 
-82.75151252746582,9.658715505985493 
-82.7504825592041,9.659730872522683 
-82.74833679199219,9.659730872522683 
-82.74670600891113,9.659392417350588 
-82.74490356445312,9.658292435691157 
-82.7424144744873,9.65693860717668 
-82.74104118347168,9.656515534649571 
-82.74069786071776,9.655246313879047 
-82.73880958557129,9.652623242462704 
-82.73683547973633,9.650761695517888 
-82.73314476013184,9.648730905302793 
-82.72850990295409,9.646023165980399 
-82.72662162780762,9.644584670618626 
-82.72387504577637,9.643569258432715 
-82.72250175476074,9.644246200229766 
-82.72130012512206,9.645176992981519 
-82.72001266479492,9.645346227751205 
-82.71855354309082,9.644415435466675 
-82.71769523620605,9.642723079275303 
-82.71675109863281,9.642130752601751 
-82.71546363830566,9.642130752601751 
-82.71443367004395,9.642469225114027 
-82.71357536315918,9.642638461242765 
-82.71280288696289,9.642638461242765 
-82.71185874938965,9.641284569834855 
-82.71100044250488,9.641284569834855 
-82.70988464355469,9.640776859155679 
-82.70833969116211,9.640099910394651 
-82.70756721496582,9.640269147712267 
-82.70636558532715,9.640692240634838 
-82.70499229431152,9.640353766339238 
-82.70430564880371,9.639253722532914 
-82.70336151123047,9.638999865760493 
-82.70155906677245,9.638746008797034 
-82.69992828369139,9.638069055960647 
-82.69786834716797,9.637899817539303 
-82.69477844238281,9.637899817539303 
-82.6933193206787,9.638576770715284 
-82.69306182861328,9.64043838494499 
-82.69349098205566,9.641369188207076 
-82.69254684448242,9.640861477655275 
-82.69014358520508,9.640861477655275 
-82.68851280212402,9.641792279749756 
-82.68731117248535,9.643146169119426 
-82.68636703491211,9.643653876231673 
-82.68482208251953,9.643569258432715 
-82.68336296081543,9.642215370761665 
-82.68224716186523,9.63950757911431 
-82.67984390258788,9.63713824359281 
-82.67658233642578,9.63536123103328 
-82.67297744750977,9.633076486851053 
-82.66851425170898,9.632230281377616 
-82.66405105590819,9.631722557075426 
-82.65950202941895,9.632484143242372 
-82.65744209289551,9.63375344970255 
-82.6556396484375,9.634938131425642 
-82.65409469604492,9.6352766111542 
-82.65246391296387,9.63629204830295 
-82.6512622833252,9.637899817539303 
-82.64928817749023,9.63976143550467 
-82.64671325683594,9.639338341414595 
-82.64482498168945,9.638238294297084 
-82.64336585998534,9.637730579033088 
-82.64259338378906,9.636715146213138 
-82.64182090759277,9.636630526673539 
-82.64147758483887,9.635868949862283 
-82.6387310028076,9.635953569592855 
-82.63718605041504,9.63612280899035 
-82.63469696044922,9.636799765731517 
-82.63504028320312,9.637645959748138 
-82.63315200805663,9.637815198296806 
-82.63100624084473,9.637307482396151 
-82.6310920715332,9.636799765731517 
-82.62654304504395,9.636376667927419 
-82.62654304504395,9.635530470727813 
-82.62276649475098,9.634430411196343 
-82.62216567993164,9.635022751389602 
-82.62139320373535,9.633584209116952 
-82.62207984924316,9.633499588792342 
-82.62216567993164,9.632484143242372 
-82.62027740478516,9.631637936284152 
-82.61959075927734,9.631807177845479 
-82.61959075927734,9.63079172720501 
-82.61847496032715,9.630284000739545 
-82.61941909790039,9.627829978728228 
-82.61907577514648,9.622921881219133 
-82.6196765899658,9.622921881219133 
-82.61993408203125,9.615898100449195 
-82.6175308227539,9.61192071410914 
-82.61650085449219,9.611497585150643 
-82.61590003967285,9.61031282125175 
-82.61504173278809,9.6097204377467 
-82.6142692565918,9.608535667625738 
-82.6128101348877,9.60785865426589 
-82.61272430419922,9.60675850466798 
-82.61178016662596,9.606335369255184 
-82.60886192321777,9.602611754819154 
-82.60499954223633,9.597195515283932 
-82.60199546813965,9.594402732941871 
-82.59650230407715,9.590848249408738 
-82.59581565856934,9.58991730708743 
-82.59152412414551,9.586785936889006 
-82.58500099182129,9.582892841741543 
-82.57890701293944,9.579084335882534 
-82.57427215576172,9.576968480832425 
-82.56903648376463,9.576206769786927 
-82.56749153137207,9.575698961474137 
-82.5662899017334,9.574429437370398 
-82.56611824035645,9.572228917684331 
-82.56611824035645,9.57129792429572 
-82.56586074829102,9.569774475066742 
-82.56654739379883,9.568081745691513 
-82.56689071655273,9.56613509648869 
-82.56689071655273,9.563511334275324 
-82.56611824035645,9.561649297197578 
-82.56440162658691,9.559956527372117 
-82.56285667419434,9.558856222468664 
-82.56139755249023,9.558517666397861 
-82.55976676940918,9.557671274747069 
-82.5582218170166,9.556909520461371 
-82.55607604980469,9.555978485129907 
-82.5541877746582,9.554201046970329 
-82.55247116088867,9.551238629414202 
-82.55187034606934,9.549122601094448 
-82.55178451538086,9.545652286191743 
-82.55229949951172,9.542943723170835 
-82.55410194396973,9.540912286778475 
-82.55650520324707,9.53972727662557 
-82.55976676940918,9.538880838280303 
-82.56174087524414,9.53913477000453 
-82.56397247314453,9.540404425788754 
-82.56603240966797,9.541674076844384 
-82.56706237792967,9.54421336476747 
-82.56817817687988,9.546329423582868 
-82.56963729858398,9.54844546925545 
-82.5710105895996,9.550815424802105 
-82.57246971130371,9.552508240094548 
-82.57530212402344,9.554962807318114 
-82.5776195526123,9.55623240410927 
-82.58028030395508,9.557671274747069 
-82.58242607116699,9.558094470835638 
-82.58543014526367,9.559110139300696 
-82.58869171142578,9.559364055943192 
-82.59358406066895,9.559279417083415 
-82.59607315063477,9.559279417083415 
-82.59839057922363,9.559279417083415 
-82.6007080078125,9.558433027327519 
-82.60233879089355,9.556655601987206 
-82.60319709777832,9.555639926196083 
-82.6032829284668,9.553270004230297 
-82.60302543640137,9.550984706710066 
-82.60165214538574,9.549207242479685 
-82.59976387023926,9.545398359323114 
-82.59830474853514,9.541504790310205 
-82.59736061096191,9.538203686091164 
-82.59744644165039,9.534817904976423 
-82.59856224060059,9.532193901496901 
-82.60002136230469,9.529823816493021 
-82.60311126708984,9.524406417542695 
-82.60499954223633,9.517634548003798 
-82.60345458984375,9.51340206139123 
-82.60345458984375,9.508492311279573 
-82.60585784912108,9.50392110127558 
-82.60997772216797,9.501720126532822 
-82.6146125793457,9.49901121511543 
-82.61667251586914,9.500196366497828 
-82.61890411376953,9.502228045037302 
-82.62319564819336,9.503243879785233 
-82.62697219848633,9.502058738952876 
-82.63040542602539,9.497487443025092 
-82.63280868530272,9.495286426925823 
-82.63486862182617,9.494609188357664 
-82.63830184936523,9.494101258552954 
-82.64225006103516,9.494609188357664 
-82.6472282409668,9.496810208808684 
-82.65169143676758,9.49850329183868 
-82.6530647277832,9.501381513777831 
-82.6530647277832,9.503751796028606 
-82.65220642089844,9.507307188624392 
-82.65237808227539,9.510693242459991 
-82.65478134155273,9.51086254427184 
-82.65615463256836,9.509508127430381 
-82.66010284423827,9.5059527577058 
-82.66336441040039,9.502735962788119 
-82.66387939453125,9.500704287263048 
-82.6643943786621,9.497487443025092 
-82.66593933105469,9.495286426925823 
-82.66971588134766,9.494439878506432 
-82.67108917236328,9.495455736358661 
-82.67023086547852,9.498841907440218 
-82.66851425170898,9.501889432784711 
-82.66988754272461,9.50527554023594 
-82.67417907714844,9.507137885052794 
-82.68104553222656,9.507137885052794 
-82.68499374389648,9.506799277658246 
-82.6860237121582,9.50832300829447 
-82.68585205078125,9.511878353382833 
-82.68585205078125,9.514079262770892 
-82.68739700317381,9.5167880548741 
-82.68962860107422,9.519158230353286 
-82.6937484741211,9.520851202772599 
-82.69804000854492,9.522544166802131 
-82.70112991333008,9.524914302345877 
-82.70181655883789,9.528300181727532 
-82.69804000854492,9.531686027524703 
-82.6944351196289,9.530331693236704 
-82.69237518310547,9.529823816493021 
-82.68997192382812,9.529993108824883 
-82.68774032592772,9.533548228393597 
-82.68945693969727,9.536764733224436 
-82.6911735534668,9.538965482209388 
-82.69323348999023,9.542351222140384 
-82.69477844238281,9.544721220081644 
-82.69752502441406,9.546752633768902 
-82.70009994506836,9.544721220081644 
-82.70009994506836,9.539304057715606 
-82.70009994506836,9.536595444252717 
-82.7031898498535,9.534733260017934 
-82.70730972290039,9.537103310915796 
-82.70662307739258,9.540996930203189 
-82.70662307739258,9.545398359323114 
-82.7105712890625,9.54878403534322 
-82.71537780761717,9.549122601094448 
-82.71966934204102,9.54844546925545 
-82.72207260131836,9.55030757857335 
-82.72361755371094,9.554539607335364 
-82.72327423095702,9.559617972396214 
-82.72464752197266,9.559956527372117 
-82.72842407226562,9.55792519246337 
-82.73168563842773,9.55792519246337 
-82.73340225219727,9.560125804733719 
-82.73323059082031,9.562157126502512 
-82.73477554321288,9.56486553665553 
-82.73786544799805,9.566727556121768 
-82.74250030517578,9.567066104019956 
-82.74541854858398,9.568420292240994 
-82.74576187133789,9.572482824529395 
-82.74250030517578,9.574175531980261 
-82.7409553527832,9.576206769786927 
-82.73958206176758,9.579084335882534 
-82.73992538452148,9.581792611104946 
-82.74284362792969,9.587209096713272 
-82.7461051940918,9.588732467709624 
-82.74953842163086,9.588732467709624 
-82.74953842163086,9.584331599499611 
-82.75245666503906,9.578745799960558 
-82.75588989257812,9.57993067421059 
-82.7577781677246,9.5829774747197 
-82.75915145874023,9.586532040741064 
-82.76275634765625,9.587716887805584 
-82.76636123657227,9.587378360495176 
-82.77391433715819,9.583993068811226 
-82.77872085571289,9.588055414778141 
-82.7816390991211,9.590932880402125 
