-83.84224891662598,10.605607269874032 
-83.83349418640137,10.59447095697311 
-83.84611129760742,10.565615900213695 
-83.84679794311523,10.54587140431546 
-83.83684158325195,10.523762816053727 
-83.83340835571288,10.515408394757424 
-83.8271427154541,10.490765754946045 
-83.83478164672852,10.470003651355816 
-83.8311767578125,10.458102794213447 
-83.8421630859375,10.450675077617973 
-83.8582992553711,10.450759484486296 
-83.86962890625,10.434384122866907 
-83.87683868408202,10.424001359408539 
-83.87967109680176,10.409566210766837 
-83.87031555175781,10.383564375090446 
-83.8655948638916,10.376810297554336 
-83.85469436645508,10.362710690965207 
-83.85332107543945,10.351734510058574 
-83.85126113891602,10.340757945049251 
-83.85040283203125,10.335016204323978 
-83.84945869445801,10.318888106758028 
-83.84894371032715,10.307403721850745 
-83.85598182678223,10.292794303758571 
-83.86001586914062,10.285869372094744 
-83.86731147766112,10.273708148970899 
-83.86971473693848,10.266276060027122 
-83.87520790100096,10.247695073989847 
-83.8831901550293,10.23401201495143 
-83.89022827148438,10.224298374195678 
-83.89237403869629,10.220666240905542 
-83.89469146728516,10.218132169837618 
-83.89898300170898,10.212726084044037 
-83.90207290649414,10.209516177120353 
-83.90481948852539,10.205292566036062 
-83.93889427185059,10.181892745835318 
-83.94576072692871,10.177077407304807 
-83.95580291748047,10.171417179656082 
-83.97305488586426,10.159336059768805 
-83.98172378540038,10.148014875770937 
-83.98129463195801,10.134665502649218 
-83.98283958435059,10.10052913580359 
-83.99133682250977,10.089881903352484 
-84.00275230407715,10.087346796098648 
-84.02112007141113,10.086248243424626 
-84.02532577514648,10.077459687184831 
-84.02592658996582,10.068839908920316 
-84.02841567993163,10.062586200155952 
-84.02000427246094,10.048050084913188 
-84.01030540466309,10.034358495031853 
-84.01288032531738,10.019398503529462 
-84.0179443359375,10.005029500356594 
-84.02755737304688,9.994210066599335 
-84.03064727783203,9.990575332259226 
-84.0468692779541,9.98060073636816 
-84.0725326538086,9.973246389431429 
-84.08489227294922,9.96885060854611 
-84.09132957458496,9.966145483151626 
-84.10102844238281,9.963102190257288 
-84.1058349609375,9.96369394387754 
-84.1087532043457,9.962087752981995 
-84.11004066467285,9.960312480159299 
-84.11158561706543,9.960397017179432 
-84.11398887634277,9.959382571492169 
-84.11424636840819,9.960819701951547 
-84.11519050598145,9.961665069852852 
-84.11810874938965,9.962172289542105 
-84.11982536315918,9.962848581234237 
-84.12068367004395,9.963440335314614 
-84.1219711303711,9.963355799083145 
-84.12325859069824,9.963609407711818 
-84.1237735748291,9.964201160411797 
-84.12428855895996,9.964792912038057 
-84.12514686584473,9.9650465195492 
-84.12591934204102,9.9650465195492 
-84.12686347961426,9.965384662590576 
-84.12772178649901,9.966060947621392 
-84.13089752197266,9.965638269641492 
-84.1318416595459,9.966990837248499 
-84.13407325744629,9.967328978273544 
-84.13407325744629,9.966483625053383 
-84.13578987121582,9.965807340899206 
-84.13784980773926,9.963440335314614 
-84.13930892944336,9.964201160411797 
-84.14076805114746,9.963778480021366 
-84.14188385009764,9.962933117597165 
-84.14360046386719,9.963186726554493 
-84.14505958557129,9.962003216399989 
-84.1457462310791,9.963609407711818 
-84.14669036865234,9.964116624377533 
-84.14806365966797,9.963609407711818 
-84.14926528930664,9.964623840254408 
-84.15347099304199,9.966060947621392 
-84.15510177612305,9.968766073717303 
-84.15776252746582,9.96792072422348 
-84.15913581848145,9.96673723124957 
-84.16050910949707,9.966990837248499 
-84.16196823120117,9.966145483151626 
-84.1633415222168,9.96639908961082 
-84.16437149047852,9.965976412069237 
-84.16677474975586,9.96639908961082 
-84.16874885559082,9.965638269641492 
-84.17080879211424,9.96961142101892 
-84.17201042175293,9.970456766128144 
-84.1732120513916,9.972062915795037 
-84.17673110961913,9.971133040636909 
-84.17887687683105,9.969357817058626 
-84.18145179748535,9.96842793418283 
-84.1823101043701,9.969019678137975 
-84.18299674987792,9.969780490216168 
-84.18282508850098,9.970710369233379 
-84.18336153030396,9.971407776755237 
-84.18357610702515,9.97191498128828 
-84.1833186149597,9.972062915795037 
-84.18312549591064,9.972316517650402 
-84.18321132659912,9.972591252770977 
-84.18353319168091,9.973013921734946 
-84.18432712554932,9.973140722317227 
-84.18557167053223,9.973119588890267 
-84.18658018112183,9.972971654863228 
-84.18818950653076,9.973859258018027 
-84.18971300125122,9.974176258558742 
-84.1913652420044,9.973246389431429 
-84.19308185577393,9.972570119308381 
-84.19617176055908,9.969209881323998 
-84.19943332672118,9.96741351347501 
-84.19973373413086,9.969188747642148 
-84.19960498809814,9.972274250688203 
-84.19964790344238,9.975528790733504 
-84.19449806213377,9.977261714375418 
-84.19509887695312,9.99353384003084 
-84.18973445892334,9.993491575823626 
-84.18192386627197,9.998859086179985 
-84.1792631149292,9.999493038243328 
-84.176344871521,10.002789569034462 
-84.17664527893066,10.005156288460057 
-84.17372703552246,10.004860449474977 
-84.17226791381836,10.01398907112725 
-84.17059421539307,10.023835861182073 
-84.16759014129639,10.042894677716006 
-84.16763305664062,10.056290114244083 
-84.1604232788086,10.071290653627646 
-84.16038036346436,10.085994730736989 
-84.16025161743164,10.093684526807456 
-84.16050910949707,10.101374139160917 
-84.16398525238037,10.157688598949104 
-84.16471481323242,10.168206856698456 
-84.16488647460936,10.171881828989846 
-84.16475772857666,10.1785980483752 
-84.16454315185547,10.19937941635793 
-84.16299819946289,10.278775382164433 
-84.16261196136473,10.3324408306431 
-84.16226863861083,10.409144120339187 
-84.1622257232666,10.424212394633507 
-84.16231155395508,10.439490964782859 
-84.1624402999878,10.469919249721398 
-84.16248321533203,10.483507616808833 
-84.16252613067627,10.497095387600698 
-84.16261196136473,10.524269137345923 
-84.16274070739746,10.577934472836171 
-84.16274070739746,10.585949716847754 
-84.16239738464355,10.593964751309104 
-84.16183948516846,10.609994190975634 
-84.1613245010376,10.623492014996943 
-84.16093826293944,10.636989242604711 
-84.15990829467773,10.663981905689257 
-84.15939331054688,10.677561684300217 
-84.15892124176025,10.691140856088824 
-84.157977104187,10.718297376256926 
-84.15759086608887,10.726604086331196
